tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1336388337033089024,08-12-2020,ChristlichUnion,"Brinkhaus (CDU) zur Corona-Lage - ""Schulen und Kitas sind ein bisschen vergessen worden"" - Deutschlandfunk https://t.co/9WiEjUDVCU https://t.co/P6jT4e7dj7",dlvr.it,0,"Regensburg, Germany",,
1336388333681971201,08-12-2020,NDRsh,"Angesichts steigender Corona-Zahlen hat Schleswig-Holsteins SPD-Fraktionschef @ralf_stegner eine ""Corona-Inzidenz-Ampel"" gefordert. Damit soll festgelegt werden, bei welchem #Inzidenzwert bestimmte Maßnahmen greifen. #CoronaVirusDE #CoronaVirusSH https://t.co/Y0KJ0rhvTH",Swat.io,0,Schleswig-Holstein,,
1336388327629533185,08-12-2020,ian_simpson80,"Sind die Fluggesellschaften die 2020-Äquivalente der Banken im Jahr 2008 - too big to fail? (Und zu groß, um seriös reguliert zu werden)...?Fluggesellschaften wollen in der Economy mehr kassieren https://t.co/SKchmXVCI0 @srfnews @finews_ch @swissairblox",Buffer,0,"Zug, Switzerland",,
1336388318318256128,08-12-2020,lilith7917,"Das Gute am harten Lockdown in Sachsen ist, dass sich meine Tante nicht mehr mit maskenverweigernden Schwurbeleltern rumschlagen muss#harterLockdownJetzt #Sachsen",Twitter for Android,0,"München, Bayern","Place(_api=<tweepy.api.API object at 0x000001ECC0A5F040>, id='37439688c6302728', url='https://api.twitter.com/1.1/geo/id/37439688c6302728.json', place_type='city', name='Munich', full_name='Munich, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001ECC0A5F040>, type='Polygon', coordinates=[[[11.360589, 48.061634], [11.722918, 48.061634], [11.722918, 48.248124], [11.360589, 48.248124]]]), attributes={})",
1336388317248622592,08-12-2020,DoctorHeimer,"Wie jetzt bekannt wurde, sind im Landkreis #Cloppenburg sechs weitere Personen im Zusammenhang mit einer Covid-19-Infektion verstorben.",Twitter for Android,0,"Niedersachsen, Deutschland",,
1336388315352797188,08-12-2020,MyHamster_1,Mit noch härteren Corona-Maßnahmen kann Frau Merkel eventuell noch den Winter überstehen...aber dann sollten die Handschellen klicken...,Twitter Web App,2,,,
1336388266724089857,08-12-2020,CyIKz,Digga ab Montag hier kompletter lockdown... Es regt mich so auf digga.,Twitter for Android,0,,,
1336388239146561541,08-12-2020,FalkenaugeM,"🌻 Leute, ich könnte vor Freude heulen! Erst die Ankündigung des Lockdown ab Montag, dann die gute Nachricht, dass die #noAfD Sachsen Beobachtungsfall ist und jetzt auch noch das hier! 👇 https://t.co/Hf9bqgxRl1",Twitter for Android,0,,,
1336388223753449472,08-12-2020,mz_de,Altenheime stehen unter Druck: Die Einrichtungen beklagen Corona-Tote und kämpfen mit Infektionen. Ab Mittwoch dürfen Angehörige nur mit Testergebnis rein. (M-Plus) https://t.co/u977AI6ahM,TweetDeck,0,"Regensburg, Germany",,
1336388222042169347,08-12-2020,TeamKenFM,"Noch Fragen Folge ∞Drosten ist einer der ""Experten"", der an der am Dienstag veröffentlichten Stellungnahme der Nationalen Wissenschaftsakademie Leopoldina mitgewirkt hat...https://t.co/ZJCaYoHW9N",Twitter Web App,4,Berlin,,
1336388202127613958,08-12-2020,Rubberinchen,"Die Corona SchwurblerInnen behaupten übrigens, im Teststaberl wäre ein Nanoroboter und ein Holochip. Wieviele Milliarden Tests hats bis jetzt gegeben? Eine? Zwei? Wer schafft es, so viele Nanoroboter und Holochips herzustellen? Und wer zahlt die? Logik warats ...",TweetDeck,0,"Vienna, Austria",,
1336388191503470595,08-12-2020,Physio_Ergo,Die Bude ist rappelvoll. #ICU #Nürnberg  #COVID19 😶 https://t.co/HKzD8hpLzf,Twitter for Android,1,,,
1336388187388829696,08-12-2020,tv_oberfranken,Corona-Pandemie: Neue Covid-19-Fälle an mehreren Seniorenheimen im Hofer Land | https://t.co/Ds4MRBSEqY https://t.co/0zO7lAquxl #oberfranken #corona #coronavirus #lockdown2,Twitter Web App,0,Hof - Germany,,
1336388178404642819,08-12-2020,umweltbewusster,Corona-Zwangsimpfung? Wie die Regierung eine IMPFPFLICHT selbst verhindern könnte! (Thomas Breit)RPP Instituthttps://t.co/AdzUTZ6fDj,Twitter Web App,0,,,
1336388168862543878,08-12-2020,rita_ludwig,"Laufen Rentner vor euch eigentlich panisch weg und kreischen dabei, sie wollen in Corona Zeiten keinen Kontakt? 🤔🤭",Twitter for Android,0,,,
1336388152928460806,08-12-2020,Pressecop24com,Über 650 Corona-Tote binnen 24 Stunden – Neuer Höchststand https://t.co/mIsjCvcR3q,WordPress.com,0,"Rüsselsheim, Deutschland",,
1336388150525038602,08-12-2020,SM100d,"Unverschämt, Arrogant und Frech!!!!#Müller#Braun#Merkel#lockdown#Coronahttps://t.co/VY0TZPrgQ2",Twitter for Android,3,Vereinigte Arabische Emirate,,
1336388145001193474,08-12-2020,HohlraumsausenX,So wie es scheint arbeiten Wiens Soziopathen bereits am nächsten Lockdown.https://t.co/rwij2qbHBw,Twitter Web App,0,Bolschewikistan,,
1336388120695214086,08-12-2020,Genossin_Anetta,"Wieviele der #Staatsfunk-Intendanten, die gerade dafür trommeln, den Deutschen in #Corona-Zeiten weitere 400 Millionen jährlich aus der Tasche zu ziehen, gehören eigentlich zu den Reichen, die die von #ARD und #ZDF bejubelte #Linke erschießen lassen möchte? #86Cent",Twitter Web App,2,Hohenschönhausen,,
1336388072506880002,08-12-2020,schopfhauser,Corona-Zwangsimpfung? Wie die Regierung eine IMPFPFLICHT selbst verhinde... https://t.co/g0LGhxRF74 via @YouTube,Twitter Web App,0,,,
1336388064189538309,08-12-2020,AJN64358998,"Die Sekretärin vom Chef  hat sich mit Corona angesteckt. Jetzt sind alle, die in den letzten Tagen im Büro waren im Ausnahmezustand. Bin mal gespannt, wie es weiter geht und wünsche ihr gute Besserung und eine baldige Genesung",Twitter Web App,0,Nähe Frankfurt,,
1336388044446969859,08-12-2020,Beaute_du_Noir_,Streitverbot wegen #Corona. Habt euch lieb und vertragt euch. Ihr braucht euch.🖤🐈‍⬛,Twitter for iPhone,2,Monaco,,
1336387997453979648,08-12-2020,Tagesspiegel,"Leopoldina fordert einen harten #Lockdown, Haseloff kippt Erhöhung des #Rundfunkbeitrags, Gericht verhängt Rodungsstopp für #Tesla. Was heute außerdem wichtig war - jetzt zum Nachlesen in den Fragen des Tages: https://t.co/xDjn36iFSe",TweetDeck,0,Berlin,,
1336387990323662852,08-12-2020,confusedtyna,ähm also 2020 esch wörk so s schlimmste jahr gsi för mech tbh ned nur weg corona... and I meaan fr im scared of 2021🤕,Twitter for iPhone,0,y should u care,,
1336387941204111364,08-12-2020,fghain,Frauenarzt aus #Chemnitz und Mitglied der @fdpsachsen. Ist das schon strafrechtlich relevant wenn man den @MPKretschmer quasi mit dem Tod bedroht @PolizeiSachsen? Der vertickt übrigens auch gefälschte Masken-Atteste. #Corona https://t.co/uNEkayFz4A,Twitter Web App,0,"Hainichen, Deutschland",,
1336387936145838087,08-12-2020,jkipping,Ärztin schickte sie weg: Mutter (29) stirbt vor den Augen ihrer Kinder - jetzt haben sie nur einen Weihnachtswunsch https://t.co/u90Yqj1Ao5,Twitter for Android,0,"Magdeburg, Deutschland",,
1336387910464122882,08-12-2020,1951Mann,"Der PCR-Test ist unbrauchbar zur Corona-Diagnose: Zu diesem Ergebnis kommt ein Gutachten von 22 renommierten Wissenschaftlern, die Drosten und seinen Kollegen unglaubliche Fehler vorwerfen. Und Interessenkonflikte. Die Medien schweigen. Hier die Details:https://t.co/fp2jAgGIIh",Twitter Web App,0,München,,
1336387907364528128,08-12-2020,zeitonline,"Warum es so schwer ist, in der aufgeheizten Debatte noch vernünftig über Reformen zu diskutieren. #Rundfunkbeitrag #ARD #ZDF https://t.co/mLFFAd2qr4",SocialFlow,1,"Berlin und Hamburg, Germany",,
1336387902289358849,08-12-2020,TJargstorff,"„Deutliche und letzte Warnung“ – Drosten fordert rasche Verschärfungen „Entscheide sich die Politik anders, habe sie sich nicht mehr für die Wissenschaft entschieden.“via @welt https://t.co/qyiNjlQ2Iu",Twitter for iPhone,0,,,
1336387889425420290,08-12-2020,PeterRuLa,Corona News: Sachsen verkündet harten Lockdownvia @sz https://t.co/n2tPMsWipy,Twitter Web App,0,"Bad Kreuznach, Rheinland-Pfalz",,
1336387865568219137,08-12-2020,_ulmerspatz,"Warum #SterbenMitStreeck trendet? ""NRW sieht keinen Bedarf für neue Corona-Beschlüsse""#StreecklicherBerater @ArminLaschet #DontPlayItDown #harterLockdownJetzt #Leopoldinahttps://t.co/bXr6juHlY1https://t.co/hEmLqbtQ10",Twitter for Android,2,,,
1336387854348529667,08-12-2020,ruderalflora,Also um die Wirtschaft zu stabilisieren haben wir bisher keinen harten #Lockdown gemacht. Damit halten wir die #Pandemie am laufen und fahren die Wirtschaft an die Wand.  #lockdown2#Leopoldina,Twitter Web App,1,,,
1336387824929660934,08-12-2020,SchoyMichael,"Der Auftritt von @alain_berset &amp; @s_sommaruga zeigt: Der Bundesrat hat keinen #Corona-Plan. Fahrige Kommunikation, nicht vorhandene Strategie. Und man wundert sich, dass die Menschen müde werden. Noch immer kein Ampelsystem in Sicht. #swisscovidfailhttps://t.co/UClraa2bzo",Twitter Web App,0,"Bern, Schweiz",,
1336387821310005248,08-12-2020,wznewsline,Corona-Pandemie: Quarantänebruch: Strafe für Norwegen-Coach Solbakken https://t.co/5H8083Zzm6 https://t.co/U2jHHzICru,Echobox,0,"Düsseldorf, Wuppertal, Krefeld",,
1336387816050266116,08-12-2020,WF_Zeitung,Corona: 14 Neuinfektionen in Betrieb in Salzgitter gemeldet https://t.co/xZhv6Y15Dk,Echobox,0,Wolfenbüttel,,
1336387815437950977,08-12-2020,berlinerzeitung,Viele hätten sich ein anderes Signal in diesen Krisenzeiten gewünscht. Zudem sitzen einige Klubs wegen Corona schon wieder in einer Kostenfalle. https://t.co/hlcz3r0Csi,Echobox,1,"Berlin, Deutschland",,
1336387807305142274,08-12-2020,hannah_suppa,"""Spät und hoffentlich nicht zu spät zieht Sachsens Landesregierung jetzt die Corona-Notbremse. (...) Es wird Zeit, denn politisch souverän wirkte das lange Abwarten nicht. Im Gegenteil."": @lvzboehmer kommentiert den Entscheidungstag in #Sachsen: https://t.co/dOuPzDJ5M1",TweetDeck,1,Leipzig ,,
1336387802339160066,08-12-2020,MedKatharina,"„Ginge es nicht auch anders, besser? Es ginge. Mit sehr gezielten Maßnahmen, mit effizienter Logistik und Kommunikation etwa hinsichtlich Nachverfolgung, Schnelltests und Schutz von Risikogruppen, mit einer in großer Mehrheit einsichtigen Bevölkerung.“ https://t.co/9sdJlfkOib",Twitter for iPhone,0,,,
1336387791362674690,08-12-2020,IamIllgner,Ab heute startet England die landweiten Impfungen gegen #Corona.Beruhigend: Neben allen Altergruppen ist er auch problemlos mit Windows 10 kompatibel.,Twitter for Android,0,Welt. Erstes Sonnensystem.,,
1336387684252721155,08-12-2020,fabiohernandezH,"In den Ferien werden sich wenig Menschen testen, dann senken die Fallzahlen!! juhuuu Dann heisst es! Die Massnahmen haben Wirkung gezeigt! @alain_berset @BAG_OFSP_UFSP @Kanton_BL @BaselStadt #Fallzahlen #COVID19",Twitter for iPhone,0,,,
1336387673762783233,08-12-2020,bussfoerare,"Mit Stand vom 08.12.2020, 9.00 Uhr liegt die sogenannte 7-Tages-Inzidenz laut der rechtsverbindlichen Bekanntgabe des Landes Niedersachsen im Landkreis #Schaumburg bei 66,5. 😔#CoronaVirusDEhttps://t.co/oZufrdGoO9 https://t.co/4BHZuyvip5",Twitter for Android,0,Kirchplatz 16 @obernkirchen,"Place(_api=<tweepy.api.API object at 0x000001ECC0A5F040>, id='d8b3ec24a143e546', url='https://api.twitter.com/1.1/geo/id/d8b3ec24a143e546.json', place_type='city', name='Stadthagen', full_name='Stadthagen, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001ECC0A5F040>, type='Polygon', coordinates=[[[9.128144, 52.259153], [9.28704, 52.259153], [9.28704, 52.351032], [9.128144, 52.351032]]]), attributes={})",
1336387653953085442,08-12-2020,DrNicoRose,„Wechselwirkungen zwischen #Bewusstsein und #Infektionsraten werden in den meisten epidemiologischen Modelle nicht berücksichtigt“ ⁦@Tagesspiegel⁩ #Corona #CoronaVirusDE  https://t.co/HbexFVVLgu,Twitter for iPhone,0,Hamm/Germany,,
1336387639142965253,08-12-2020,TomTiller8,alte Menschen sollen deshalb zuerst gegen #Corona geimpft werden damit man falls diese an den Nebenwirkungen versterben nicht so einen großen Verlust hat und mit weniger Kritik rechnen muss.,TweetCaster for Android,0,,,
1336387628187480065,08-12-2020,princenoara,toilettenpapier hersteller nachdem sie corona erfunden haben: https://t.co/loolg41fNh,Twitter for Android,0,nicht österreich du hs,,
1336387621858185216,08-12-2020,SchweigerC,"Der heutige Tag markiert die Bankrotterklärung der Politik. Man kann nur hoffen, dass unsere Demokratie keinen langfristigen Schaden nimmt. #LockdownChaos https://t.co/mMvMAPnWON",Twitter Web App,0,Chemnitz,,
1336387617844305920,08-12-2020,LammUrs,"Bin mal gespannt, ob im Winter das Thema Backup-Stürmer noch mal heiß wird . Corona-Verluste sprechen eigentlich dagegen. Ein Verpasssen der CL wäre aber noch teurer. #bvb #ZenitBVB",Twitter for Android,0,Essen,,
1336387613628968960,08-12-2020,sozialbehoerde,"Durch die Schutzmaßnahmen sind insbesondere Ältere in Pflege-Einrichtungen besonders stark belastet. Eine Anpassung in der Verordnung (§ 30a) regelt, dass Balkonkonzerte und andere Darbietungen im Freien unter Hygienevorgaben zulässig sind. #CoronaHH https://t.co/WAro7eMeyk https://t.co/5yQR66VeYp",SocialHub by maloon,0,Hamburg,,
1336387594251358215,08-12-2020,juertiss,"Ich habe überhaupt nicht gewusst, dass Legislative, Exekutive und Judikative in unserem Land bereits durch die Meinung/Beschlüsse der #Leopoldina ersetzt worden sind...Das muss einem doch gesagt werden 🤔 #Corona https://t.co/AR8JSFKjqk",Twitter for iPhone,0,,,
1336387573648945158,08-12-2020,PlantChrHH,"#ARD Tagesschau nur #Corona und Werbung für die #CoronaMaßnahmenden. Staatsfunk, kritiklos und über Zwangsbeiträge finanziert. #DDR ist wieder zurück.",Twitter Web App,1,Hamburg,,
1336387573506334723,08-12-2020,BineStock,"Ob die Leute, die jetzt Gerüchte über Nebenwirkungen des Corona-Impfstoffs in die Welt setzen, bei der Kontrolle ihres Hähnchenfleischs auch so pingelig sind?Nachricht via @BR24: Corona-Impfstoffe: Behauptungen im Faktencheckhttps://t.co/KQjMC7Mvro",Twitter for Android,0,"Berlin, European Union",,
1336387547568726020,08-12-2020,ColliEugane,Landtag billigt strengere Corona-Regeln - Söder offen für mehr | https://t.co/tHR40t8Cgw via @BR24,Twitter Web App,0,Freistaat Bayern,,
1336387506489712642,08-12-2020,nutzhirn,Corona-Impfungen in Großbritannien: Vereinigtes Königreich feiert „V-Day“ https://t.co/YzcMKcQ2C9,WordPress.com,0,Wiener Neustadt,,
1336387498495315969,08-12-2020,henrikMSL,.@lktnrw unterstützt damit die Forderung von @ArminLaschet und der NRW-Landesregierung: #Corona-App soll mehr Daten sammeln dürfen https://t.co/KaPx2S08Zd via @faznet,Twitter for iPhone,0,"Bilk, Düsseldorf",,
1336387457059786755,08-12-2020,CarstenPaul1982,"Vier mal 500 bzw 500+ - ich fürchte bis der #Lockdown in #Sachsen anfängt Früchte zu tragen werden wir noch 650er Inzidenzen erleben, wahrscheinlich noch mehr... ich bin froh das er jetzt kommt, aber er kommt deutlich zu zu spät. #COVID19de https://t.co/wUbDqR75CO",Twitter for iPhone,1,everywhere and nowhere,,
1336387455549726720,08-12-2020,finado_de,Aktien New York: Neue Rekorde nach guten Nachrichten zu Corona-Impfstoff https://t.co/dm3YdTycbP,dlvr.it,0,"Hamburg, Deutschland",,
1336387453947539456,08-12-2020,swissbusiness,«Warum nicht sofort eskalieren? » – So reagiert die Politik auf den Corona-Plan des Bundesrats https://t.co/znzugYzPcN,dlvr.it,2,Zurich,,
1336387420108050434,08-12-2020,ThomasK47306743,https://t.co/xxWJ7g6cuC jetzt drehen sie komplett durch!🤣,Twitter Web App,0,,,
1336387419785093122,08-12-2020,widersitz,Die Knebelung von Streeck und Co. sollte zu den Maßnahmen gehören. Wir können uns die nicht mehr leisten. https://t.co/tkzOEmIrNr,Twitter for Android,0,,,
1336387414646992897,08-12-2020,FrankNiessen1,"Corona: Deutschland jetzt drohen was soll nach der harten Ausgangssperre passieren, es wird wieder von vorne losgehen, wird durch die Ausgangssperre der Virus bekämpft, nein! Der Virus wird nicht auswandern, weil da ein paar Zauberlehrlinge gläubig in die Glaskugel schauen.",Twitter Web App,0,,,
1336387385341464576,08-12-2020,StadtWedel,WST: Corona-Ausbrüche in Rellingen und Elmshorn: Inzidenz nähert sich wieder der 100 https://t.co/vS6eFzzuLi,IFTTT,0,"Wedel, Schleswig-Holstein",,
1336387384485814275,08-12-2020,panemetc62,"Es södert wieder...""MP #Söder unterstützt den von der Nationalen Wissenschaftsakademie #Leopoldina geforderten «harten #Lockdown» mit #Geschäftsschließungen ab #Weihnachten"". https://t.co/8G3MBbx6ZV",Twitter Web App,0,Wuppertal,,
1336387382497697794,08-12-2020,TGer66,"Flüchte wer kann! Deutschland geht unter im Corona-Politik-Chaos! Oder möchtest du sterben bevor du geimpft wirst? Viele andere Länder sind längst clean : Spanien, Frankreich, Belgien!",Twitter for iPhone,0,,,
1336387381935677443,08-12-2020,ovoss,"Erst heißt es Wir-retten-Weihnachten, stattdessen stellen sich Länder quer, wollen nur #Larifarilockdown und nun wundern sie sich, dass Zahlen nicht sinken und reagieren umso härter. Es ist zum Kotzen. #Corona #Sachsen #Thueringen",Twitter for Android,1,Deutschland,,
1336387373496758276,08-12-2020,mgrosty,Hast Du Interesse an Skripte zu Themen aus der EDV?#Schule #corona #EducationButSafe #School @Bot_TwLehrerZ  #Berlin #SchuleAberSicherDirektnachrichten sind offen,TweetDeck,0,Berlin,,
1336387356467859458,08-12-2020,monikaturyna,"Vein völlig falscher Vergleich: Malaria gibt es (derzeit) in Europa quasi ""exogen"" nicht. Während Covid ist nur so wenig prävalent weil wir aktive Maßnahmen dagegen treffen (Lockdown). Die Maßnahmen, die wir versuchen eben zu beenden... https://t.co/H4PVGRJfwR",Twitter for Android,0,"Vienna, Austria",,
1336387356375572490,08-12-2020,koepferl,""" Es wird Zeit, dass wir uns dagegen auflehnen. Wir bringen uns selbst ständig in Gefahr.""  Wir sind in den Sozial- und Gesundheitsberufen immer #Systemrelevant und werden systematisch unterbezahlt.  https://t.co/mW6WR2OMbE",Twitter for Android,0,Chemnitz,,
1336387325819908099,08-12-2020,KatrinEberhardt,"Ich möchte mich nicht an diese Menge an täglichen Todesfällen durch Corona gewöhnen. Es fällt mir schwer zu glauben, dass verantwortungsbewusstes Handeln und Rückgrat in der Politik nicht mehr zu finden sind. Hier auf Eigenverantwortung zu setzen bringt nichts. https://t.co/rfnXQh4thw",Twitter for iPhone,1,,,
1336387304978587654,08-12-2020,l_m_s15,"Wer soll denn Herrn Söder noch ernst nehmen? Er will dass die Leute zuhause bleiben, sich nicht mehr treffen und am liebsten den harten Lockdown aber den Nobelpreis verleiht er noch? Gehts eigentlich noch? https://t.co/8yKXeeLWHJ",Twitter for iPhone,0,"München, Bayern",,
1336387303464443908,08-12-2020,FerdinandsAnna,"FDP argumentiert heute, das die neue Staatsverschuldung durch Corona-Krise nicht den zukünftigen Generationen aufgebürdet werden dürfe. Komisch, dass das Gleiche nicht auch für die #Klimakrise gilt",Twitter for Android,0,,,
1336387297542017041,08-12-2020,_Belze_,Lockdown - jetzt. Worauf wartet man?,Twitter for Android,0,"München, Bayern","Place(_api=<tweepy.api.API object at 0x000001ECC0A5F040>, id='6ac416d6f11fb12b', url='https://api.twitter.com/1.1/geo/id/6ac416d6f11fb12b.json', place_type='city', name='Pliening', full_name='Pliening, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001ECC0A5F040>, type='Polygon', coordinates=[[[11.755262, 48.174376], [11.847338, 48.174376], [11.847338, 48.225961], [11.755262, 48.225961]]]), attributes={})",
1336387295755333632,08-12-2020,suse1603,Unterschrieben: ✅#Initiative Leopoldina-»Lockdown« sofort und unverändert umsetzen – zehntausende Corona-Tote vermeiden https://t.co/eSiMfAw48Z via @openPetition#lockdown#Weihnachten aber sicher #BildungStattPraesenzpflicht,Twitter for iPad,0,Hier,,
1336387264407068672,08-12-2020,Womenlo66775320,CORONA-PANIK: Was sie bewirkt https://t.co/GqfNsvFjmB via @YouTube,Twitter Web App,0,,,
1336387259503947777,08-12-2020,SZ_Biberach,Einrichtungen der St.-Elisabeth-Stiftung in Biberach ergreifen Maßnahmen zur Eindämmung des Virus. #biberach https://t.co/SWU5E67ko2,Zapier.com,0,"Biberach, Germany",,
1336387253325729793,08-12-2020,HrAhlers,"Wenn d Ministerpräsident:innen von Anfang an auf d Wissenschaftler:innen und ja, auch auf d Bundeskanzlerin, gehört hätten, wäre 🇩🇪 nicht in so eine Lage, sehenden Auges, abgestürzt.Nun wird es viel viel schwerer die Infektionszahlen zu senken. #Corona #LockdownLight #Lockdown2",TweetDeck,0,"Norden, Deutschland",,
1336387246140911617,08-12-2020,srfnews,Die #Impfung gegen #Corona wird wohl bald kommen. Zuoberst auf der Liste stehen – nebst der Risikogruppen – die Pflegerinnen und Pfleger in Heimen und Spitälern. Doch die wollen ihren Arm nicht hinhalten. Und zwingen kann und will man sie nicht. https://t.co/FZyTDFqleq,Twitter Media Studio,1,Switzerland,,
1336387214645800963,08-12-2020,alf_frommer,"In Großbritannien bekommen über 80-jährige als erste den Impfstoff gegen Corona.Oder wie Boris Palmer sagen würde: Warum Impfstoff verschwenden für Leute, die sowieso in 6 Monaten auf natürliche Weise sterben???",Twitter Web App,1,Berlin,,
1336387195414990849,08-12-2020,berlinfernsehen,Nie wieder so leben wie vor Corona? Was uns dieses seltsame Jahr tatsäch... https://t.co/zngc0UUx0B via @YouTube Nun melden sich auch die Linken zu Wort - Sahra Wagenknecht kritisiert scharf die Maßnahmen der Regierenden...,Twitter Web App,0,Berlin,,
1336387191409430529,08-12-2020,lupus_transitus,"Tja, zu viele Deppen im Land. Ob Leerdenker, Partypeople oder auch manche Politiker. Kannste nix machen, außer hartem Lockdown. https://t.co/42Cl72PY3C",Twitter for Android,0,"Berlin, Deutschland",,
1336387178054692870,08-12-2020,kleinnerdistan,Aber kein Glühwein mehr! Voll hart dieser Lockdown! #ironie https://t.co/j2JXmP4T9f,Twitter for Android,0,,,
1336387169406099457,08-12-2020,truenkle,"Absolut @DerFlixxx 👍🏽Für wen sich beim ""hartem Lockdown"" etwas ändert, könnte davor etwas großzügig in der Auslegung der Beschränkungen gewesen sein 😉 https://t.co/aZEvr6oUCR",Twitter for Android,0,Leinfelden-Echterdingen,,
1336387153752973313,08-12-2020,patthespaghett,"Frage mich ob Altmeier durchgerechnet hat, was es für Innenstädte bzw. Infektionszahlen heißen, würde wenn wir jetzt alle wie Hardcore-Patrioten in die Innenstädte rennen und Weihnachtsgeschenke kaufen als gäb's kein Corona.",Twitter Web App,0,Köln,,
1336387125105856514,08-12-2020,BHoogestraat1,Eine zentrale Corona-Entscheidung – und wieder am Bundestag vorbeihttps://t.co/iFEk29NsBr--Empfohlen von WELT News für Androidhttps://t.co/IADMecdSCJ,Twitter for Android,0,"Emden, Niedersachsen",,
1336387108693479427,08-12-2020,JonathanThurow,"Die Wissenschaftler:innen der #Leopoldina fordern harten #LockdownEinverstanden, aber können wir endlich auch über Home-Office-Pflicht, miese Arbeitsbedingungen in Fleischfabriken und Co. reden, statt so zu tun, als würden Ansteckungen nur im Privaten stattfinden? #lockdown2",Twitter for iPhone,1,"Hannover, Deutschland",,
1336387092784553988,08-12-2020,theeuropean,CSU-Mann kritisiert Lockdown von SöderEs sterben mehr Menschen an den Folgen der Corona-Politik als durch Corona https://t.co/MzGY3XyqSk,Twitter Web App,0,"Linienstraße 42, Berlin",,
1336387088544112647,08-12-2020,freddibecker,Mal abseits aller #Corona-Nachrichten: Die beste Nachricht des Tages kommt aus #Europa: der #TEE kommt zurück 🇪🇺 #transeuropexpress @BMVI @AndiScheuer,Twitter for iPhone,0,"Saarlouis, Saarland",,
1336387087390609409,08-12-2020,LUMINYAmusic,"Gib mir #Flockdown, nicht #Lockdown! #letitsnow",Twitter for iPhone,0,,,
1336387085364830209,08-12-2020,wahrundtreu,"Die Landesregierung #Sachsen hat sich jetzt scheinbar das Ziel gesetzt, den Einzelhandel systematisch in den Bankrott zu treiben. Inwiefern der harte #Lockdown auch von den anderen Bundesländern übernommen wird, ist unklar.",Twitter for Android,1,"Dresden, Sachsen",,
1336387082248392706,08-12-2020,annaesch1,"„Die Botschaft der Wissenschaft wurde in den vergangenen Wochen stark verwässert.“ - Chr. #Drosten, Coronavirus Update, Podcast vom 07.12.2020#StayHomeSaveLives #lockdown",Twitter for iPhone,1,Europe,,
1336387077664026627,08-12-2020,spasskultur,Corona-Lockdown: Hans U. P. Tolzin vor dem Petitionsausschuss des Deutsc... https://t.co/eqLGdxpWZ0 via @YouTube,Twitter Web App,1,"München, Bayern",,
1336387066855378958,08-12-2020,InsavandenBerg,"""In einer Gesellschaft, in der die Ellenbogenmentalität belohnt wird, erscheint ein Verzicht zum Wohle des Anderen, gar des anonymen Anderen, schwer vermittelbar."" (Hans-Jürgen Wirth, Jahrgang 1951, ist Psychoanalytiker) https://t.co/t5emrUjuu4 @SPIEGEL_alles #gesundheit #Corona",Twitter Web App,0,Leipzig,,
1336387063466369027,08-12-2020,Der_Dutschi,Miss Marple wurde heute gegen Corona geimpft.,Twitter for Android,1,"BRD (""Germany"") ",,
1336387032969584641,08-12-2020,newjoy__,"Nun ist COVID-19 auch bei uns im Pflegeheim angekommen. Ich denke ich werde mich dieses Jahr abends jeden Abend in den Schlaf weinen. Vor Anstrengung, vor Trauer, vor Angst.",Twitter for iPhone,0,Deutschland,,
1336387026036338689,08-12-2020,wfritz56,Nein vorher seid ihr wegen Corona ausgestorben... #asozialenichtdenker https://t.co/ifmoykeqdI,Twitter for Android,0,Frankfurt,"Place(_api=<tweepy.api.API object at 0x000001ECC0A5F040>, id='c589d9d6ed38927c', url='https://api.twitter.com/1.1/geo/id/c589d9d6ed38927c.json', place_type='city', name='Frankfurt on the Main', full_name='Frankfurt on the Main, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001ECC0A5F040>, type='Polygon', coordinates=[[[8.472715, 50.01552], [8.800496, 50.01552], [8.800496, 50.2269512], [8.472715, 50.2269512]]]), attributes={})",
1336386947242135554,08-12-2020,HolgerEwald1,Spahn stimmt auf härteren Lockdown nach Weihnachten ein https://t.co/esViZgfwJF via @Pressecop24com,Twitter Web App,1,köln,,
1336386941948993539,08-12-2020,Rudisagmal,Impf-Priorisierung: Eine zentrale Corona-Entscheidung – und wieder am Bundestag vorbei https://t.co/IPQl7sa225 via @welt,Twitter for iPhone,1,Norddeutschland / Berlin ,,
1336386941240143876,08-12-2020,fruitgecko,"Abstand halten, das geht klar - Sachsen-Lockdown Antifa! 🔥",Twitter for Android,0,Leipzig ,,
1336386931949703171,08-12-2020,mksgraz,#CoronaIn Ö hat sich die Politik schon längst gegen Wissenschaft und Vernunft entschieden :-(https://t.co/WGS4o1wuNF,TweetDeck,0,Graz/Austria,,
1336386928103534593,08-12-2020,_jvl,Können die beim #BVB verwendeten #Corona-Schnelltests eigentlich auch eine Infektion mit Trypanosomiasis anzeigen? #Schlafkrankheit #ZENBVB,Twitter for Android,0,Unter Tage,,
